Noain Roncal, José Antonio	Noain Roncal, José Antonio	http://datos.bne.es/resource/XX1476626	http://viaf.org/viaf/87211403
Noain, José Antonio	Noain Roncal, José Antonio	http://datos.bne.es/resource/XX1476626	http://viaf.org/viaf/87211403
Nevado Reviriego, Antonio	Nevado Reviriego, Antonio	http://datos.bne.es/resource/XX1784526
Navas Renedo, Begoña	Navas Renedo, Begoña	http://datos.bne.es/resource/XX1542175
Núñez Cabeza de Vaca, Álvar	Núñez Cabeza de Vaca, Álvar	http://datos.bne.es/resource/XX1110990	http://viaf.org/viaf/100236120	http://d-nb.info/gnd/118735705	http://libris.kb.se/resource/auth/195904	http://viaf.org/viaf/39382033
Cabeza de Vaca	Núñez Cabeza de Vaca, Álvar	http://datos.bne.es/resource/XX1110990	http://viaf.org/viaf/100236120	http://d-nb.info/gnd/118735705	http://libris.kb.se/resource/auth/195904	http://viaf.org/viaf/39382033
Cabeça de Vaca, Álvar Núñez	Núñez Cabeza de Vaca, Álvar	http://datos.bne.es/resource/XX1110990	http://viaf.org/viaf/100236120	http://d-nb.info/gnd/118735705	http://libris.kb.se/resource/auth/195904	http://viaf.org/viaf/39382033
Cabeza de Vaca, Álvar Núñez	Núñez Cabeza de Vaca, Álvar	http://datos.bne.es/resource/XX1110990	http://viaf.org/viaf/100236120	http://d-nb.info/gnd/118735705	http://libris.kb.se/resource/auth/195904	http://viaf.org/viaf/39382033
Núñez, Álvar	Núñez Cabeza de Vaca, Álvar	http://datos.bne.es/resource/XX1110990	http://viaf.org/viaf/100236120	http://d-nb.info/gnd/118735705	http://libris.kb.se/resource/auth/195904	http://viaf.org/viaf/39382033
Núñez Cabeza de Vaca, Álvaro	Núñez Cabeza de Vaca, Álvar	http://datos.bne.es/resource/XX1110990	http://viaf.org/viaf/100236120	http://d-nb.info/gnd/118735705	http://libris.kb.se/resource/auth/195904	http://viaf.org/viaf/39382033
Vaca, Álvar Núñez Cabeza de	Núñez Cabeza de Vaca, Álvar	http://datos.bne.es/resource/XX1110990	http://viaf.org/viaf/100236120	http://d-nb.info/gnd/118735705	http://libris.kb.se/resource/auth/195904	http://viaf.org/viaf/39382033
Vera Cabeza de Vaca, Álvar Núñez	Núñez Cabeza de Vaca, Álvar	http://datos.bne.es/resource/XX1110990	http://viaf.org/viaf/100236120	http://d-nb.info/gnd/118735705	http://libris.kb.se/resource/auth/195904	http://viaf.org/viaf/39382033
Nachbar, Herbert	Nachbar, Herbert	http://datos.bne.es/resource/XX1376400
Nachbaur, Albert	Nachbaur, Albert	http://datos.bne.es/resource/XX1376402
Navarro Sepúlveda, Luis	Navarro Sepúlveda, Luis	http://datos.bne.es/resource/XX1148084	http://viaf.org/viaf/31280975
Nachbar, John G.	Nachbar, John G.	http://datos.bne.es/resource/XX1376401
Nachemson, Alf.	Nachemson, Alf.	http://datos.bne.es/resource/XX1376404
Nachbin, J.	Nachbin, J.	http://datos.bne.es/resource/XX1376403
Nacher, Ricardo	Nacher, Ricardo	http://datos.bne.es/resource/XX1376406
Nacher, Albert	Nacher, Albert	http://datos.bne.es/resource/XX1376405
Navarro Sánchez, Ana Belén	Navarro Sánchez, Ana Belén	http://datos.bne.es/resource/XX1756814
Navarro Gutiérrez, Carlos	Navarro Gutiérrez, Carlos	http://datos.bne.es/resource/XX1759222
Novas Terra, Luis	Novas Terra, Luis	http://datos.bne.es/resource/XX1348541	http://viaf.org/viaf/22211616
Neulaender, Ludwig	Novas Terra, Luis	http://datos.bne.es/resource/XX1348541	http://viaf.org/viaf/22211616
Nevelson, Louise,	Nevelson, Louise,	http://datos.bne.es/resource/XX1285576
Nadal, Eulàlia de	Nadal, Eulàlia de	http://datos.bne.es/resource/XX1542073
Neves, Kiko	Neves, Kiko	http://datos.bne.es/resource/XX1217021	http://viaf.org/viaf/86981649
Ngo de la Cruz, Joy	Ngo de la Cruz, Joy	http://datos.bne.es/resource/XX4580526	http://viaf.org/viaf/28934942
Numan, Gary	Numan, Gary	http://datos.bne.es/resource/XX1050290
Nozal, Teresa	Nozal, Teresa	http://datos.bne.es/resource/XX1744036
Nenciolli, Billy	Nenciolli, Billy	http://datos.bne.es/resource/XX1571127
Nunes, Henrique Barreto	Nunes, Henrique Barreto	http://datos.bne.es/resource/XX1050297
Nunes, José María	Nunes, José María	http://datos.bne.es/resource/XX1050298	http://viaf.org/viaf/61000296	http://d-nb.info/gnd/132593637
Nunes	Nunes, José María	http://datos.bne.es/resource/XX1050298	http://viaf.org/viaf/61000296	http://d-nb.info/gnd/132593637
Nunes, José	Nunes, José María	http://datos.bne.es/resource/XX1050298	http://viaf.org/viaf/61000296	http://d-nb.info/gnd/132593637
Nunes, J. M.	Nunes, José María	http://datos.bne.es/resource/XX1050298	http://viaf.org/viaf/61000296	http://d-nb.info/gnd/132593637
Nunes, Josep María	Nunes, José María	http://datos.bne.es/resource/XX1050298	http://viaf.org/viaf/61000296	http://d-nb.info/gnd/132593637
Neumann, Per	Neumann, Per	http://datos.bne.es/resource/XX1592801
Nogueras, Mariángeles	Nogueras, Mariángeles	http://datos.bne.es/resource/XX4613268	http://viaf.org/viaf/169832977
Navares, Mariano	Navares, Mariano	http://datos.bne.es/resource/XX1674764
Noiret, Michel	Noiret, Michel	http://datos.bne.es/resource/XX1572649
Natera Rivas, Juan José	Natera Rivas, Juan José	http://datos.bne.es/resource/XX1225795	http://viaf.org/viaf/71094401
Noguera Viciana, Josefa	Noguera Viciana, Josefa	http://datos.bne.es/resource/XX1793624
Nahmias, Jean-François	Nahmias, Jean François	http://datos.bne.es/resource/XX1782664
Norris, Geoffrey	Norris, Geoffrey	http://datos.bne.es/resource/XX946542	http://viaf.org/viaf/66554858	http://d-nb.info/gnd/129948683	http://viaf.org/viaf/263999503
Nakamura	Nakamura	http://datos.bne.es/resource/XX1571114
Nuez Pestana, Julio de la	Nuez Pestana, Julio de la	http://datos.bne.es/resource/XX1050265	http://viaf.org/viaf/41179829
Nuez, Julio de la	Nuez Pestana, Julio de la	http://datos.bne.es/resource/XX1050265	http://viaf.org/viaf/41179829
Navarro Belmonte, Antonio	Navarro Belmonte, Antonio	http://datos.bne.es/resource/XX1662549	http://viaf.org/viaf/87400939
Navarro, Antonio	Navarro Belmonte, Antonio	http://datos.bne.es/resource/XX1662549	http://viaf.org/viaf/87400939
Nuñez, Nancy	Nuñez, Nancy	http://datos.bne.es/resource/XX1457139
Nistal, Manuel	Nistal, Manuel	http://datos.bne.es/resource/XX1724585	http://viaf.org/viaf/77698652	http://d-nb.info/gnd/110672836
Nistal Martín de Serrano, Manuel	Nistal, Manuel	http://datos.bne.es/resource/XX1724585	http://viaf.org/viaf/77698652	http://d-nb.info/gnd/110672836
Nistal, M.	Nistal, Manuel	http://datos.bne.es/resource/XX1724585	http://viaf.org/viaf/77698652	http://d-nb.info/gnd/110672836
Noblejas Castellanos, Miguel	Noblejas Castellanos, Miguel	http://datos.bne.es/resource/XX1730291
Nieto Montero, Juan José	Nieto Montero, Juan José	http://datos.bne.es/resource/XX1247497	http://viaf.org/viaf/106985753
Nugent, Ted	Nugent, Ted	http://datos.bne.es/resource/XX1050270	http://viaf.org/viaf/101613162
Nugent, Theodore	Nugent, Ted	http://datos.bne.es/resource/XX1050270	http://viaf.org/viaf/101613162
Nielsen, Inge	Nielsen, Inge	http://datos.bne.es/resource/XX1601777
Nasarre Abizanda, Teresa	Nasarre Abizanda, Teresa	http://datos.bne.es/resource/XX1650101
Noyer, Alain-Pierre	Noyer, Alain Pierre	http://datos.bne.es/resource/XX1572629
Nour, Michel	Nour, Michel	http://datos.bne.es/resource/XX1392393
Natera Peral, Antonio	Natera Peral, Antonio	http://datos.bne.es/resource/XX1576607	http://viaf.org/viaf/7092534
Natera, Antonio	Natera Peral, Antonio	http://datos.bne.es/resource/XX1576607	http://viaf.org/viaf/7092534
Navarro Antolín, Carlos	Navarro Antolín, Carlos	http://datos.bne.es/resource/XX1348513	http://viaf.org/viaf/78190395
Nesser, John A.	Nesser, John A.	http://datos.bne.es/resource/XX1625601
Núñez, Ramón	Núñez, Ramón	http://datos.bne.es/resource/XX863255	http://viaf.org/viaf/23988016
Núñez Centella, Ramón	Núñez, Ramón	http://datos.bne.es/resource/XX863255	http://viaf.org/viaf/23988016
Nicolás Arfelis, Josep Maria	Nicolás Arfelis, Josep Maria	http://datos.bne.es/resource/XX1515689
Naddeo, Luigi	Naddeo, Luigi	http://datos.bne.es/resource/XX1571171
Neves, Rui Manuel Grácio das	Neves, Rui Manuel Grácio das	http://datos.bne.es/resource/XX1047680
Neves, Rui M. Grácio das	Neves, Rui Manuel Grácio das	http://datos.bne.es/resource/XX1047680
Grácio das Neves, Rui Manuel	Neves, Rui Manuel Grácio das	http://datos.bne.es/resource/XX1047680
Nishigawa, Hideaki	Nishigawa, Hideaki	http://datos.bne.es/resource/XX1695418
New, Peter G.	New, Peter G.	http://datos.bne.es/resource/XX988314	http://viaf.org/viaf/20265970	http://d-nb.info/gnd/110018451
Navarro Batista, Nicolás	Navarro Batista, Nicolás	http://datos.bne.es/resource/XX1178807	http://viaf.org/viaf/107543751
Nogués, R.	Nogués, R.	http://datos.bne.es/resource/XX1197759
Nikon,	Nikon,	http://datos.bne.es/resource/XX908129	http://viaf.org/viaf/442038	http://d-nb.info/gnd/10421287X	http://viaf.org/viaf/267082101
Navas Luque, José	Navas Luque, José	http://datos.bne.es/resource/XX1534872
Nicholson, Irene	Nicholson, Irene	http://datos.bne.es/resource/XX1182892
Navarro Cuartiellas, Arcadi	Navarro Cuartiellas, Arcadi	http://datos.bne.es/resource/XX1516741	http://viaf.org/viaf/87242634
Navarro, Arcadi	Navarro Cuartiellas, Arcadi	http://datos.bne.es/resource/XX1516741	http://viaf.org/viaf/87242634
Navarro i Cuartiellas, Arcadio	Navarro Cuartiellas, Arcadi	http://datos.bne.es/resource/XX1516741	http://viaf.org/viaf/87242634
Navarro i Cuartiellas, Arcadi	Navarro Cuartiellas, Arcadi	http://datos.bne.es/resource/XX1516741	http://viaf.org/viaf/87242634
Nicolson, W.	Nicolson, W.	http://datos.bne.es/resource/XX5498437
Nebel, Inger	Nebel, Inger	http://datos.bne.es/resource/XX1131608
Neves, Mário	Neves, Mário	http://datos.bne.es/resource/XX1047678
Navia Rei, Xosé Manuel	Navia Rei, Xosé Manuel	http://datos.bne.es/resource/XX1197769
Norris, L. David	Norris, L. David	http://datos.bne.es/resource/XX1129511	http://viaf.org/viaf/31035614
Neves, Rui	Neves, Rui	http://datos.bne.es/resource/XX1047679	http://viaf.org/viaf/30814556
Ferreira Neves, Rui	Neves, Rui	http://datos.bne.es/resource/XX1047679	http://viaf.org/viaf/30814556
Noguerol Alfonso, Iván	Noguerol Alfonso, Iván	http://datos.bne.es/resource/XX1393406	http://viaf.org/viaf/87155518
Nogales	Nogales	http://datos.bne.es/resource/XX1571156
Noguera, José	Noguera, José	http://datos.bne.es/resource/XX1610528
Nicolson, Benedict	Nicolson, Benedict	http://datos.bne.es/resource/XX942107	http://viaf.org/viaf/79124676	http://d-nb.info/gnd/119049724	http://dbpedia.org/resource/Benedict_Nicolson
Navarro Tejero, Antonia	Navarro Tejero, Antonia	http://datos.bne.es/resource/XX1534858	http://viaf.org/viaf/90645170
Norén, Coco	Norén, Coco	http://datos.bne.es/resource/XX1464239
Núñez Cáceres, Javier	Núñez Cáceres, Javier	http://datos.bne.es/resource/XX915442
Nicolás	Nicolás	http://datos.bne.es/resource/XX1024631	http://viaf.org/viaf/34465066	http://libris.kb.se/resource/auth/225561	http://d-nb.info/gnd/11873492X	http://www.idref.fr/027468658/id
Nikolaï	Nicolás	http://datos.bne.es/resource/XX1024631	http://viaf.org/viaf/34465066	http://libris.kb.se/resource/auth/225561	http://d-nb.info/gnd/11873492X	http://www.idref.fr/027468658/id
Nueno, Pedro	Nueno, Pedro	http://datos.bne.es/resource/XX1724546	http://viaf.org/viaf/13693977	http://d-nb.info/gnd/124755739
Nueno, P.	Nueno, Pedro	http://datos.bne.es/resource/XX1724546	http://viaf.org/viaf/13693977	http://d-nb.info/gnd/124755739
Nueno Iniesta, Pedro	Nueno, Pedro	http://datos.bne.es/resource/XX1724546	http://viaf.org/viaf/13693977	http://d-nb.info/gnd/124755739
Nariño, Antonio	Nariño, Antonio	http://datos.bne.es/resource/XX1047664
Neubeck, Monika	Neubeck, Monika	http://datos.bne.es/resource/XX1516728
Nieto Luna, Carmen	Nieto Luna, Carmen	http://datos.bne.es/resource/XX1503723
Nault, Jean-Charles	Nault, Jean Charles	http://datos.bne.es/resource/XX1770815	http://viaf.org/viaf/87552290
Nault, Jean Charles	Nault, Jean Charles	http://datos.bne.es/resource/XX1770815	http://viaf.org/viaf/87552290
Núñez Regueira, Lisardo	Núñez Regueira, Lisardo	http://datos.bne.es/resource/XX865504	http://viaf.org/viaf/87714048
Núñez, Lisardo	Núñez Regueira, Lisardo	http://datos.bne.es/resource/XX865504	http://viaf.org/viaf/87714048
Nahrwold, Regine	Nahrwold, Regine	http://datos.bne.es/resource/XX1610535
Nieto, Alejandro	Nieto, Alejandro	http://datos.bne.es/resource/XX1037365
Nieto Pérez, Alejandro	Nieto, Alejandro	http://datos.bne.es/resource/XX1037365
Novikof, V.A.	Novikof, V.A.	http://datos.bne.es/resource/XX1662592
Nijloveanu, Ion	Nijloveanu, Ion	http://datos.bne.es/resource/XX1392350
Navas-Migueloa, José Luis	Navas Migueloa, José Luis	http://datos.bne.es/resource/XX1479828	http://viaf.org/viaf/87214414
Navas, José Luis	Navas Migueloa, José Luis	http://datos.bne.es/resource/XX1479828	http://viaf.org/viaf/87214414
Navas Migueloa, José Luis	Navas Migueloa, José Luis	http://datos.bne.es/resource/XX1479828	http://viaf.org/viaf/87214414
Navas Sánchez, Emiliano	Navas Sánchez, Emiliano	http://datos.bne.es/resource/XX1663698	http://viaf.org/viaf/36716211
Noesen, Jos	Noesen, Jos	http://datos.bne.es/resource/XX1708595
Nevado	Nevado	http://datos.bne.es/resource/XX1047649
Newcome, Roy	Newcome, Roy	http://datos.bne.es/resource/XX1395575
Noguera Laborde, Rodrigo	Noguera Laborde, Rodrigo	http://datos.bne.es/resource/XX1324861	http://viaf.org/viaf/87102743
Navarro Pascual, Juan Carlos	Navarro Pascual, Juan Carlos	http://datos.bne.es/resource/XX1534837
Navarro, Marysa	Navarro, Marysa	http://datos.bne.es/resource/XX1046194	http://viaf.org/viaf/7474937
Navarro, R.	Navarro, R.	http://datos.bne.es/resource/XX1611634	http://viaf.org/viaf/87348109
Navarro, Rufino	Navarro, R.	http://datos.bne.es/resource/XX1611634	http://viaf.org/viaf/87348109
Nieto Manjón, Luis	Nieto Manjón, Luis	http://datos.bne.es/resource/XX861151	http://viaf.org/viaf/19701840
Navarro, Diego	Navarro, Diego	http://datos.bne.es/resource/XX1217092
Napo	Napo	http://datos.bne.es/resource/XX1021416	http://viaf.org/viaf/6961920	http://viaf.org/viaf/139154356
Nowak, Karin	Nowak, Karin	http://datos.bne.es/resource/XX1429055
Narvarte Sanz, Natividad	Narvarte Sanz, Natividad	http://datos.bne.es/resource/XX1731327
Neustadt, Y. N.	Neustadt, Y. N.	http://datos.bne.es/resource/XX1047632
Navarro, Ampar	Navarro, Ampar	http://datos.bne.es/resource/XX975469	http://viaf.org/viaf/87982860
Navarro i Cuesta, Ampar	Navarro, Ampar	http://datos.bne.es/resource/XX975469	http://viaf.org/viaf/87982860
Novoneyra, Uxío	Novoneyra, Uxío	http://datos.bne.es/resource/XX1032753	http://viaf.org/viaf/14865793	http://www.idref.fr/033615047/id	http://d-nb.info/gnd/119338726	http://dbpedia.org/resource/Ux%C3%ADo_Novoneyra
Novoneira, Uxio	Novoneyra, Uxío	http://datos.bne.es/resource/XX1032753	http://viaf.org/viaf/14865793	http://www.idref.fr/033615047/id	http://d-nb.info/gnd/119338726	http://dbpedia.org/resource/Ux%C3%ADo_Novoneyra
Novoneyra	Novoneyra, Uxío	http://datos.bne.es/resource/XX1032753	http://viaf.org/viaf/14865793	http://www.idref.fr/033615047/id	http://d-nb.info/gnd/119338726	http://dbpedia.org/resource/Ux%C3%ADo_Novoneyra
Novoneyra, Eugenio	Novoneyra, Uxío	http://datos.bne.es/resource/XX1032753	http://viaf.org/viaf/14865793	http://www.idref.fr/033615047/id	http://d-nb.info/gnd/119338726	http://dbpedia.org/resource/Ux%C3%ADo_Novoneyra
Navarro, María José	Navarro, María José	http://datos.bne.es/resource/XX1046187
Navarro García, Luis	Navarro García, Luis	http://datos.bne.es/resource/XX1018396	http://viaf.org/viaf/68971154	http://www.idref.fr/030290074/id	http://d-nb.info/gnd/137411049
Nieda Oterino, Juana	Nieda Oterino, Juana	http://datos.bne.es/resource/XX1124797	http://viaf.org/viaf/86827917
Nieda, Juana	Nieda Oterino, Juana	http://datos.bne.es/resource/XX1124797	http://viaf.org/viaf/86827917
Neiva, Eduardo	Neiva, Eduardo	http://datos.bne.es/resource/XX1039547
Navarro, Isidora	Navarro, Isidora	http://datos.bne.es/resource/XX1604746	http://viaf.org/viaf/87338740
Navarro Soriano, Isidora	Navarro, Isidora	http://datos.bne.es/resource/XX1604746	http://viaf.org/viaf/87338740
Nagashima, Takayuki Shono	Nagashima, Takayuki Shono	http://datos.bne.es/resource/XX1376498
Nagasse, Takeshiro	Nagasse, Takeshiro	http://datos.bne.es/resource/XX1376499
Nicolsky, Victor	Nicolsky, Victor	http://datos.bne.es/resource/XX1381903
Niskier, Arnaldo	Niskier, Arnaldo	http://datos.bne.es/resource/XX1586483
Nikol'Skii, Serguei Mijailovich	Nikol' Skii, Serguei Mijailovich	http://datos.bne.es/resource/XX1381900
Nicolsky, Boris	Nicolsky, Boris	http://datos.bne.es/resource/XX1381901
Navarro López, José Miguel	Navarro López, José Miguel	http://datos.bne.es/resource/XX903947	http://viaf.org/viaf/87809502
Navarro, José Miguel	Navarro López, José Miguel	http://datos.bne.es/resource/XX903947	http://viaf.org/viaf/87809502
Nafria Esteban, A.	Nafria Esteban, A.	http://datos.bne.es/resource/XX1376490
Nicolson, Dan Henry	Nicolson, Dan Henry	http://datos.bne.es/resource/XX1381904
Nualart, C. B.	Nualart, C. B.	http://datos.bne.es/resource/XX1050211
Barral y Nualart, Carlos	Nualart, C. B.	http://datos.bne.es/resource/XX1050211
Barralt i Nualart, Carlos	Nualart, C. B.	http://datos.bne.es/resource/XX1050211
Nafziger, Ralph O.	Nafziger, Ralph O.	http://datos.bne.es/resource/XX1376491
Nagaoka, H.	Nagaoka, H.	http://datos.bne.es/resource/XX1376497
Nicholson, Ben	Nicholson, Ben	http://datos.bne.es/resource/XX1032749	http://viaf.org/viaf/51697862	http://d-nb.info/gnd/118587609	http://www.idref.fr/027362965/id	http://dbpedia.org/resource/Ben_Nicholson
Nicolson, I.F.	Nicolson, I.F.	http://datos.bne.es/resource/XX1381908
Nagai, Takashi	Nagai, Takashi	http://datos.bne.es/resource/XX1376495
Nicoll, John	Nicoll, John	http://datos.bne.es/resource/XX1381909
Neusser, Bruno	Neusser, Bruno	http://datos.bne.es/resource/XX1047625
Nericcio, William Anthony	Nericcio, William Anthony	http://datos.bne.es/resource/XX4616543
Nicolás Bernad, José Alberto	Nicolás Bernad, José Alberto	http://datos.bne.es/resource/XX1604732	http://viaf.org/viaf/34138727
Navarro, Pablo	Navarro, Pablo	http://datos.bne.es/resource/XX1669181
Navarro Domínguez, Francisco	Navarro Domínguez, Francisco	http://datos.bne.es/resource/XX1145373	http://viaf.org/viaf/86873179
Navarro Giné, Albert	Navarro Giné, Albert	http://datos.bne.es/resource/XX1046168
Novoa, Juan J.	Novoa, Juan J.	http://datos.bne.es/resource/XX1349649	http://viaf.org/viaf/87121062
Novoa Vide, Juan J.	Novoa, Juan J.	http://datos.bne.es/resource/XX1349649	http://viaf.org/viaf/87121062
Navarro, L.	Navarro, L.	http://datos.bne.es/resource/XX1046163
Navas, Sebastián	Navas, Sebastián	http://datos.bne.es/resource/XX1688495	http://viaf.org/viaf/87428777
Nolte, Nina	Nolte, Nina	http://datos.bne.es/resource/XX1259863	http://viaf.org/viaf/87023298	http://viaf.org/viaf/305248594
Navarro, Carolina	Navarro, Carolina	http://datos.bne.es/resource/XX1696527	http://viaf.org/viaf/11746005
Navarro Ruiz, Carolina	Navarro, Carolina	http://datos.bne.es/resource/XX1696527	http://viaf.org/viaf/11746005
Noel, León	Noel, León	http://datos.bne.es/resource/XX1729700	http://viaf.org/viaf/87503580
Simón, Gabriel	Noel, León	http://datos.bne.es/resource/XX1729700	http://viaf.org/viaf/87503580
Simón Cano, Gabriel	Noel, León	http://datos.bne.es/resource/XX1729700	http://viaf.org/viaf/87503580
Nogueira, Carlos Roberto Figueiredo	Nogueira, Carlos Roberto Figueiredo	http://datos.bne.es/resource/XX1356528	http://viaf.org/viaf/87125134
