Gomá, Enric G.	Gomá, Enric G.	http://datos.bne.es/resource/XX830455	http://viaf.org/viaf/86402652
González Gomá, Enrique	Gomá, Enric G.	http://datos.bne.es/resource/XX830455	http://viaf.org/viaf/86402652
G. Gomá, Enric	Gomá, Enric G.	http://datos.bne.es/resource/XX830455	http://viaf.org/viaf/86402652
Granados García Tenorio, Piedad	Granados García Tenorio, Piedad	http://datos.bne.es/resource/XX1041330	http://viaf.org/viaf/59256789
Granados García-Tenorio, Piedad	Granados García Tenorio, Piedad	http://datos.bne.es/resource/XX1041330	http://viaf.org/viaf/59256789
Gregorio	Gregorio	http://datos.bne.es/resource/XX1149996	http://viaf.org/viaf/34610850
Guerrero Navarro, Héctor	Guerrero Navarro, Héctor	http://datos.bne.es/resource/XX890061	http://viaf.org/viaf/87776346
Héctor	Guerrero Navarro, Héctor	http://datos.bne.es/resource/XX890061	http://viaf.org/viaf/87776346
Guerrero, Héctor	Guerrero Navarro, Héctor	http://datos.bne.es/resource/XX890061	http://viaf.org/viaf/87776346
Gutiérrez de Godoy, Juan	Gutiérrez de Godoy, Juan	http://datos.bne.es/resource/XX962327
Gómez Sierra, Luis Felipe	Gómez Sierra, Luis Felipe	http://datos.bne.es/resource/XX957327	http://viaf.org/viaf/87945036
Kirby	Gómez Sierra, Luis Felipe	http://datos.bne.es/resource/XX957327	http://viaf.org/viaf/87945036
Gomesierra	Gómez Sierra, Luis Felipe	http://datos.bne.es/resource/XX957327	http://viaf.org/viaf/87945036
Gutiérrez de Estremera, Juan	Gutiérrez de Estremera, Juan	http://datos.bne.es/resource/XX962323
Guerrero Ruiz, Pedro	Guerrero Ruiz, Pedro	http://datos.bne.es/resource/XX1637126	http://viaf.org/viaf/54206037
Guerrero, Pedro	Guerrero Ruiz, Pedro	http://datos.bne.es/resource/XX1637126	http://viaf.org/viaf/54206037
Guerrero Ruiz, P.	Guerrero Ruiz, Pedro	http://datos.bne.es/resource/XX1637126	http://viaf.org/viaf/54206037
García Bolio, Salvador	García Bolio, Salvador	http://datos.bne.es/resource/XX1000440	http://viaf.org/viaf/86518208
Giardino, Vittorio	Giardino, Vittorio	http://datos.bne.es/resource/XX1117095	http://viaf.org/viaf/68929622	http://d-nb.info/gnd/129595357	http://dbpedia.org/resource/Vittorio_Giardino
Gil, Adela	Gil, Adela	http://datos.bne.es/resource/XX910962	http://viaf.org/viaf/6306671
Gil Crespo, Adela	Gil, Adela	http://datos.bne.es/resource/XX910962	http://viaf.org/viaf/6306671
Gironella, José María	Gironella, José María	http://datos.bne.es/resource/XX925514	http://viaf.org/viaf/27189145	http://www.idref.fr/028459717/id	http://d-nb.info/gnd/118717677	http://dbpedia.org/resource/Jos%C3%A9_Mar%C3%ADa_Gironella
Gironella, Josep Maria	Gironella, José María	http://datos.bne.es/resource/XX925514	http://viaf.org/viaf/27189145	http://www.idref.fr/028459717/id	http://d-nb.info/gnd/118717677	http://dbpedia.org/resource/Jos%C3%A9_Mar%C3%ADa_Gironella
Gironella Pous, José María	Gironella, José María	http://datos.bne.es/resource/XX925514	http://viaf.org/viaf/27189145	http://www.idref.fr/028459717/id	http://d-nb.info/gnd/118717677	http://dbpedia.org/resource/Jos%C3%A9_Mar%C3%ADa_Gironella
García Arán, Mercedes	García Arán, Mercedes	http://datos.bne.es/resource/XX923242	http://viaf.org/viaf/29632018	http://d-nb.info/gnd/129674044
Gómez, Vicente	Gómez, Vicente	http://datos.bne.es/resource/XX950935
Gallo, Nicolás	Gallo, Nicolás	http://datos.bne.es/resource/XX908111	http://viaf.org/viaf/87819547
Gallo y Fuentes, Nicolás	Gallo, Nicolás	http://datos.bne.es/resource/XX908111	http://viaf.org/viaf/87819547
Gijón, Víctor	Gijón, Víctor	http://datos.bne.es/resource/XX1149090	http://viaf.org/viaf/86883579
Gijón Peñas, Victor	Gijón, Víctor	http://datos.bne.es/resource/XX1149090	http://viaf.org/viaf/86883579
Garau i Florit, Adriana	Garau i Florit, Adriana	http://datos.bne.es/resource/XX937804
Guzmán, Inés María	Guzmán, Inés María	http://datos.bne.es/resource/XX925518	http://viaf.org/viaf/27002526
Guzmán Ortega, Inés María	Guzmán, Inés María	http://datos.bne.es/resource/XX925518	http://viaf.org/viaf/27002526
Guerra, Eulalia	Guerra, Eulalia	http://datos.bne.es/resource/XX1724517	http://viaf.org/viaf/87481936
Gárate Castro, F. Javier	Gárate Castro, F. Javier	http://datos.bne.es/resource/XX1636199	http://viaf.org/viaf/29830180
Garate Castro, Francisco Javier	Gárate Castro, F. Javier	http://datos.bne.es/resource/XX1636199	http://viaf.org/viaf/29830180
Gárate Castro, Javier	Gárate Castro, F. Javier	http://datos.bne.es/resource/XX1636199	http://viaf.org/viaf/29830180
Guardado Urieta, Valentín	Guardado Urieta, Valentín	http://datos.bne.es/resource/XX1056566	http://viaf.org/viaf/86659945
Gurrea, Diego de	Gurrea, Diego de	http://datos.bne.es/resource/XX961878
Guicciardini, Lodovico	Guicciardini, Lodovico	http://datos.bne.es/resource/XX1412641	http://viaf.org/viaf/120155761	http://d-nb.info/gnd/118719289	http://libris.kb.se/resource/auth/57762	http://www.idref.fr/029009790/id	http://dbpedia.org/resource/Lodovico_Guicciardini
Galuppini, Gino	Galuppini, Gino	http://datos.bne.es/resource/XX937055
Gschwind, Juan Jorge	Gschwind, Juan Jorge	http://datos.bne.es/resource/XX959593
Garijo	Garijo	http://datos.bne.es/resource/XX850160	http://viaf.org/viaf/87681706	http://dbpedia.org/resource/Ricardo_Garijo
Garijo, Ricardo	Garijo	http://datos.bne.es/resource/XX850160	http://viaf.org/viaf/87681706	http://dbpedia.org/resource/Ricardo_Garijo
Gali	Gali	http://datos.bne.es/resource/XX1611022
Galmés de Fuentes, Álvaro	Galmés de Fuentes, Álvaro	http://datos.bne.es/resource/XX918759	http://viaf.org/viaf/34465447
Garrigues, Eduardo	Garrigues, Eduardo	http://datos.bne.es/resource/XX924728	http://viaf.org/viaf/35846603
Garrigues López-Chicheri, Eduardo	Garrigues, Eduardo	http://datos.bne.es/resource/XX924728	http://viaf.org/viaf/35846603
Gómez, Graciano	Gómez, Graciano	http://datos.bne.es/resource/XX1637924
Gullo, Pascual de	Gullo, Pascual de	http://datos.bne.es/resource/XX4745811	http://viaf.org/viaf/51412200
García Romeu, Federico	García Romeu, Federico	http://datos.bne.es/resource/XX942104
Galván, Manolo	Galván, Manolo	http://datos.bne.es/resource/XX845339	http://viaf.org/viaf/87670721
Galván, Manuel	Galván, Manolo	http://datos.bne.es/resource/XX845339	http://viaf.org/viaf/87670721
Galván, M.	Galván, Manolo	http://datos.bne.es/resource/XX845339	http://viaf.org/viaf/87670721
Galván Vilches, Manuel José	Galván, Manolo	http://datos.bne.es/resource/XX845339	http://viaf.org/viaf/87670721
García Gallego, María Dolores	García Gallego, María Dolores	http://datos.bne.es/resource/XX972686	http://viaf.org/viaf/87977208
Gómez Aguado, Enrique	Gómez Aguado, Enrique	http://datos.bne.es/resource/XX950952
Gordon, S.	Gordon, S.	http://datos.bne.es/resource/XX1718388
Gómez Galceràn, Àurea	Gómez Galceràn, Àurea	http://datos.bne.es/resource/XX951417	http://viaf.org/viaf/66186364
Galcerán, Àuria G.	Gómez Galceràn, Àurea	http://datos.bne.es/resource/XX951417	http://viaf.org/viaf/66186364
Goodman, Susan	Goodman, Susan	http://datos.bne.es/resource/XX955694
George, Pierre	George, Pierre	http://datos.bne.es/resource/XX1152959	http://viaf.org/viaf/64006255	http://d-nb.info/gnd/119270676
Giménez, Valentín	Giménez, Valentín	http://datos.bne.es/resource/XX4844642
Garner, Richard	Garner, Richard	http://datos.bne.es/resource/XX1124013	http://viaf.org/viaf/60566358	http://d-nb.info/gnd/142105430	http://libris.kb.se/resource/auth/330933
Gide	Gide	http://datos.bne.es/resource/XX1715111
Garay, Blas	Garay, Blas	http://datos.bne.es/resource/XX937824
Gil Sánchez, Fernando	Gil Sánchez, Fernando	http://datos.bne.es/resource/XX923269	http://viaf.org/viaf/18522006
Gassend, Pierre	Gassend, Pierre	http://datos.bne.es/resource/XX1202728
Gallego Calvo, Julián	Gallego Calvo, Julián	http://datos.bne.es/resource/XX1637919	http://viaf.org/viaf/87375473
Garinei, Pietro	Garinei, Pietro	http://datos.bne.es/resource/XX1241010	http://dbpedia.org/resource/Pietro_Garinei	http://viaf.org/viaf/79180457	http://d-nb.info/gnd/121475271
Giner Vidal, Salvador	Giner Vidal, Salvador	http://datos.bne.es/resource/XX883395	http://viaf.org/viaf/20859911	http://d-nb.info/gnd/132947528
Giner, Salvador	Giner Vidal, Salvador	http://datos.bne.es/resource/XX883395	http://viaf.org/viaf/20859911	http://d-nb.info/gnd/132947528
Giner, S.	Giner Vidal, Salvador	http://datos.bne.es/resource/XX883395	http://viaf.org/viaf/20859911	http://d-nb.info/gnd/132947528
Gattus, Bartholomaeus	Gattus, Bartholomaeus	http://datos.bne.es/resource/XX1281775
Gluck, Mary	Gluck, Mary	http://datos.bne.es/resource/XX1144665	http://viaf.org/viaf/71516122	http://d-nb.info/gnd/113573790
Geist, Anthony L.	Geist, Anthony L.	http://datos.bne.es/resource/XX988301	http://viaf.org/viaf/111359867	http://d-nb.info/gnd/139682031
Geist, Anthony Leo	Geist, Anthony L.	http://datos.bne.es/resource/XX988301	http://viaf.org/viaf/111359867	http://d-nb.info/gnd/139682031
Guerra Vilaboy, Sergio	Guerra Vilaboy, Sergio	http://datos.bne.es/resource/XX975440	http://viaf.org/viaf/34550495
Guerra, Sergio	Guerra Vilaboy, Sergio	http://datos.bne.es/resource/XX975440	http://viaf.org/viaf/34550495
Gallardo, José	Gallardo, José	http://datos.bne.es/resource/XX1023570	http://viaf.org/viaf/86579603
Gutiérrez de Quijada, Martín	Gutiérrez de Quijada, Martín	http://datos.bne.es/resource/XX962336
Gómez Alfonso, José Antonio	Gómez Alfonso, José Antonio	http://datos.bne.es/resource/XX950965
Gallardo, Carlos	Gallardo, Carlos	http://datos.bne.es/resource/XX936374
Goodman, Philip H.	Goodman, Philip H.	http://datos.bne.es/resource/XX955688
Galván Cejudo, Francisco	Galván Cejudo, Francisco	http://datos.bne.es/resource/XX937086
González Herrera, Gerardo	González Herrera, Gerardo	http://datos.bne.es/resource/XX1631562
González García, Juan	González García, Juan	http://datos.bne.es/resource/XX1292672
Gainsford, Thomas	Gainsford, Thomas	http://datos.bne.es/resource/XX1717274
G., T.	Gainsford, Thomas	http://datos.bne.es/resource/XX1717274
T. G.	Gainsford, Thomas	http://datos.bne.es/resource/XX1717274
Galindo Colmenares, José	Galindo Colmenares, José	http://datos.bne.es/resource/XX1654815
Guadalupe Victoria	Guadalupe Victoria	http://datos.bne.es/resource/XX1333526	http://viaf.org/viaf/69990178	http://d-nb.info/gnd/128776854	http://dbpedia.org/resource/Guadalupe_Victoria
Victoria, Guadalupe	Guadalupe Victoria	http://datos.bne.es/resource/XX1333526	http://viaf.org/viaf/69990178	http://d-nb.info/gnd/128776854	http://dbpedia.org/resource/Guadalupe_Victoria
Fernández Félix, Miguel	Guadalupe Victoria	http://datos.bne.es/resource/XX1333526	http://viaf.org/viaf/69990178	http://d-nb.info/gnd/128776854	http://dbpedia.org/resource/Guadalupe_Victoria
Fernández y Félix, José Manuel	Guadalupe Victoria	http://datos.bne.es/resource/XX1333526	http://viaf.org/viaf/69990178	http://d-nb.info/gnd/128776854	http://dbpedia.org/resource/Guadalupe_Victoria
Galisteo, Félix	Galisteo, Félix	http://datos.bne.es/resource/XX1654816
Galindo, Mauricio José	Galindo, Mauricio José	http://datos.bne.es/resource/XX1654813
Giorgi, Giovanni	Giorgi, Giovanni	http://datos.bne.es/resource/XX1638201	http://viaf.org/viaf/78622867	http://d-nb.info/gnd/122781376
Galindo, Narciso	Galindo, Narciso	http://datos.bne.es/resource/XX1654814
Godínez, Felipe	Godínez, Felipe	http://datos.bne.es/resource/XX929136	http://viaf.org/viaf/87871912	http://d-nb.info/gnd/113046774
Denís Manrique, Felipe	Godínez, Felipe	http://datos.bne.es/resource/XX929136	http://viaf.org/viaf/87871912	http://d-nb.info/gnd/113046774
Godínez Manrique, Felipe	Godínez, Felipe	http://datos.bne.es/resource/XX929136	http://viaf.org/viaf/87871912	http://d-nb.info/gnd/113046774
Godínez, Phelipe	Godínez, Felipe	http://datos.bne.es/resource/XX929136	http://viaf.org/viaf/87871912	http://d-nb.info/gnd/113046774
Gallardo, Jorge	Gallardo, Jorge	http://datos.bne.es/resource/XX1631566
Gassol de Horowitz, Rosario	Gassol de Horowitz, Rosario	http://datos.bne.es/resource/XX973279	http://viaf.org/viaf/54296318
Gil Saurí, Miguel Ángel	Gil Saurí, Miguel Ángel	http://datos.bne.es/resource/XX1115842	http://viaf.org/viaf/86808908
García González, José María	García González, José María	http://datos.bne.es/resource/XX1098551	http://viaf.org/viaf/86764650
Gil, Francisco de Asís	Gil, Francisco de Asís	http://datos.bne.es/resource/XX874210	http://viaf.org/viaf/87733557
Gil, F. de A.	Gil, Francisco de Asís	http://datos.bne.es/resource/XX874210	http://viaf.org/viaf/87733557
Galiberti, Casimiro	Galiberti, Casimiro	http://datos.bne.es/resource/XX1654809
Galiardi, Fracibonio	Galiardi, Fracibonio	http://datos.bne.es/resource/XX1654808
González Faus, José Ignacio	González Faus, José Ignacio	http://datos.bne.es/resource/XX938658	http://viaf.org/viaf/19737672	http://d-nb.info/gnd/121586944
González Faus, J. I.	González Faus, José Ignacio	http://datos.bne.es/resource/XX938658	http://viaf.org/viaf/19737672	http://d-nb.info/gnd/121586944
González Faus, José I.	González Faus, José Ignacio	http://datos.bne.es/resource/XX938658	http://viaf.org/viaf/19737672	http://d-nb.info/gnd/121586944
Galiani, Ferdinando	Galiani, Ferdinando	http://datos.bne.es/resource/XX1654807
Galeota, Onofrio	Galiani, Ferdinando	http://datos.bne.es/resource/XX1654807
Galiani,	Galiani, Ferdinando	http://datos.bne.es/resource/XX1654807
González Estrada, Joaquín	González Estrada, Joaquín	http://datos.bne.es/resource/XX938657	http://viaf.org/viaf/87895025
Galganettus, Leander	Galganettus, Leander	http://datos.bne.es/resource/XX1654806
García-Rodríguez, José María	García Rodríguez, José María	http://datos.bne.es/resource/XX938656	http://viaf.org/viaf/38214941	http://d-nb.info/gnd/139809015
García Rodríguez, José María	García Rodríguez, José María	http://datos.bne.es/resource/XX938656	http://viaf.org/viaf/38214941	http://d-nb.info/gnd/139809015
Gómez del Castillo, Julián	Gómez del Castillo, Julián	http://datos.bne.es/resource/XX914339	http://viaf.org/viaf/87832877
Castillo, J. G. del	Gómez del Castillo, Julián	http://datos.bne.es/resource/XX914339	http://viaf.org/viaf/87832877
Gustá, Francisco	Gustá, Francisco	http://datos.bne.es/resource/XX1253580
Gusta, François	Gustá, Francisco	http://datos.bne.es/resource/XX1253580
García Canalejas, Juan	García Canalejas, Juan	http://datos.bne.es/resource/XX939216
González-Cantero, Fernando José	González Cantero, Fernando José	http://datos.bne.es/resource/XX1115852	http://viaf.org/viaf/21040987
Goldman	Goldman	http://datos.bne.es/resource/XX1781130
Galbiati, Luigi	Galbiati, Luigi	http://datos.bne.es/resource/XX1654800
Gurgel, Mario Teixeira	Gurgel, Mario Teixeira	http://datos.bne.es/resource/XX961832
Galdiano y Romero, Alejandro	Galdiano y Romero, Alejandro	http://datos.bne.es/resource/XX1654801
Galdo Guzmán, Diego	Galdo Guzmán, Diego	http://datos.bne.es/resource/XX1654802
Galen, Christoph Bernhard Matthaeus van	Galen, Christoph Bernhard Matthaeus van	http://datos.bne.es/resource/XX1654803
González Villar, Juan	González Villar, Juan	http://datos.bne.es/resource/XX1101295	http://viaf.org/viaf/66105595
González Villar y Fuerte Pola, Juan	González Villar, Juan	http://datos.bne.es/resource/XX1101295	http://viaf.org/viaf/66105595
González Villar y Fuertes, Xuan	González Villar, Juan	http://datos.bne.es/resource/XX1101295	http://viaf.org/viaf/66105595
Gómez Aparicio, Mateo	Gómez Aparicio, Mateo	http://datos.bne.es/resource/XX950988
Gilson, Étienne	Gilson, Étienne	http://datos.bne.es/resource/XX1034524	http://viaf.org/viaf/9846775	http://libris.kb.se/resource/auth/188246	http://d-nb.info/gnd/118717480	http://www.idref.fr/026891824/id	http://dbpedia.org/resource/%C3%89tienne_Gilson
Gilson, Étienne-Henry	Gilson, Étienne	http://datos.bne.es/resource/XX1034524	http://viaf.org/viaf/9846775	http://libris.kb.se/resource/auth/188246	http://d-nb.info/gnd/118717480	http://www.idref.fr/026891824/id	http://dbpedia.org/resource/%C3%89tienne_Gilson
García Abril, Antón	García Abril, Antón	http://datos.bne.es/resource/XX1046186	http://viaf.org/viaf/32262182	http://d-nb.info/gnd/121502880	http://dbpedia.org/resource/Ant%C3%B3n_Garc%C3%ADa_Abril
García, Antón	García Abril, Antón	http://datos.bne.es/resource/XX1046186	http://viaf.org/viaf/32262182	http://d-nb.info/gnd/121502880	http://dbpedia.org/resource/Ant%C3%B3n_Garc%C3%ADa_Abril
Abril, Antón G.	García Abril, Antón	http://datos.bne.es/resource/XX1046186	http://viaf.org/viaf/32262182	http://d-nb.info/gnd/121502880	http://dbpedia.org/resource/Ant%C3%B3n_Garc%C3%ADa_Abril
Ruiz Jordán	García Abril, Antón	http://datos.bne.es/resource/XX1046186	http://viaf.org/viaf/32262182	http://d-nb.info/gnd/121502880	http://dbpedia.org/resource/Ant%C3%B3n_Garc%C3%ADa_Abril
Gordo Blanco, Carlos	Gordo Blanco, Carlos	http://datos.bne.es/resource/XX945715	http://viaf.org/viaf/87915073
Gordo, Carlos	Gordo Blanco, Carlos	http://datos.bne.es/resource/XX945715	http://viaf.org/viaf/87915073
Garrigues Díaz-Cañabate, Antonio	Garrigues Díaz Cañabate, Antonio	http://datos.bne.es/resource/XX945717	http://viaf.org/viaf/52968095	http://d-nb.info/gnd/137190395
Garrigues, Antonio	Garrigues Díaz Cañabate, Antonio	http://datos.bne.es/resource/XX945717	http://viaf.org/viaf/52968095	http://d-nb.info/gnd/137190395
Garrigues Díaz Cañabate, Antonio	Garrigues Díaz Cañabate, Antonio	http://datos.bne.es/resource/XX945717	http://viaf.org/viaf/52968095	http://d-nb.info/gnd/137190395
Garrigues y Díaz-Cañabate, Antonio	Garrigues Díaz Cañabate, Antonio	http://datos.bne.es/resource/XX945717	http://viaf.org/viaf/52968095	http://d-nb.info/gnd/137190395
Guembe Ruiz, Ana Remedios	Guembe Ruiz, Ana Remedios	http://datos.bne.es/resource/XX960157
García Regueiro, Ovidio	García Regueiro, Ovidio	http://datos.bne.es/resource/XX941931
Gamonal Torres, Miguel Ángel	Gamonal Torres, Miguel Ángel	http://datos.bne.es/resource/XX1721678	http://viaf.org/viaf/93285625
Gamonal Torres, Miguel A.	Gamonal Torres, Miguel Ángel	http://datos.bne.es/resource/XX1721678	http://viaf.org/viaf/93285625
