O'Rell, Max	O' Rell, Max	http://datos.bne.es/resource/XX1385911
Blouët, Léon-Paul	O' Rell, Max	http://datos.bne.es/resource/XX1385911
Blouët, Paul	O' Rell, Max	http://datos.bne.es/resource/XX1385911
Blouët, L. Paul	O' Rell, Max	http://datos.bne.es/resource/XX1385911
Orellana, Juan	Orellana, Juan	http://datos.bne.es/resource/XX1385918	http://viaf.org/viaf/87148706	http://d-nb.info/gnd/131730436
Orellana Campillo, Juan	Orellana, Juan	http://datos.bne.es/resource/XX1385918	http://viaf.org/viaf/87148706	http://d-nb.info/gnd/131730436
Orellana, Daniel	Orellana, Daniel	http://datos.bne.es/resource/XX1385915
Ovelar, María Rosario	Ovelar, María Rosario	http://datos.bne.es/resource/XX1725749	http://viaf.org/viaf/87488416
Ovelar, Charo	Ovelar, María Rosario	http://datos.bne.es/resource/XX1725749	http://viaf.org/viaf/87488416
Ovelar Martín, María Rosario	Ovelar, María Rosario	http://datos.bne.es/resource/XX1725749	http://viaf.org/viaf/87488416
Ovelar, Rosa	Ovelar, María Rosario	http://datos.bne.es/resource/XX1725749	http://viaf.org/viaf/87488416
Olabuenaga, Teresa	Olabuenaga, Teresa	http://datos.bne.es/resource/XX1374671	http://viaf.org/viaf/36745850
Ortigosa, Rafael	Ortigosa, Rafael	http://datos.bne.es/resource/XX1627612	http://viaf.org/viaf/23974833
Ortiz, Adalberto	Ortiz, Adalberto	http://datos.bne.es/resource/XX1016698	http://viaf.org/viaf/36934076	http://d-nb.info/gnd/118787241	http://dbpedia.org/resource/Adalberto_Ortiz
Ortis, Adal'berto	Ortiz, Adalberto	http://datos.bne.es/resource/XX1016698	http://viaf.org/viaf/36934076	http://d-nb.info/gnd/118787241	http://dbpedia.org/resource/Adalberto_Ortiz
Osvaldo, Enrique	Osvaldo, Enrique	http://datos.bne.es/resource/XX1461330
Ottonello, Pier Paolo	Ottonello, Pier Paolo	http://datos.bne.es/resource/XX1227635
Olson, Ronald L.	Olson, Ronald L.	http://datos.bne.es/resource/XX1663264
Onetti, Juan Carlos	Onetti, Juan Carlos	http://datos.bne.es/resource/XX966631	http://dbpedia.org/resource/Juan_Carlos_Onetti	http://viaf.org/viaf/41844581	http://libris.kb.se/resource/auth/219158	http://www.idref.fr/027053075/id	http://d-nb.info/gnd/118590022
Orpi, Andrés	Orpi, Andrés	http://datos.bne.es/resource/XX1055468	http://viaf.org/viaf/86657057
Ortiz de Valdés, Fernando	Ortiz de Valdés, Fernando	http://datos.bne.es/resource/XX1055467
Ortiz de Valdés, Ferdinandus	Ortiz de Valdés, Fernando	http://datos.bne.es/resource/XX1055467
Oliveros Alonso, Ángel	Oliveros Alonso, Ángel	http://datos.bne.es/resource/XX1023116	http://viaf.org/viaf/48133448
Oliveros, Ángel	Oliveros Alonso, Ángel	http://datos.bne.es/resource/XX1023116	http://viaf.org/viaf/48133448
Organ, Troy Wilson	Organ, Troy Wilson	http://datos.bne.es/resource/XX1385948
Olmos Pecero, Charo	Olmos Pecero, Charo	http://datos.bne.es/resource/XX1652217
Ortega Gómez, Guillermo	Ortega Gómez, Guillermo	http://datos.bne.es/resource/XX1662135	http://viaf.org/viaf/87400567
Oliveira Prendes, José Alberto	Oliveira Prendes, José Alberto	http://datos.bne.es/resource/XX1753391
Olmedo Fornas, Miguel Ángel	Olmedo Fornas, Miguel Ángel	http://datos.bne.es/resource/XX1671798	http://viaf.org/viaf/87408711
Olaso Climent, Salvador	Olaso Climent, Salvador	http://datos.bne.es/resource/XX1417427	http://viaf.org/viaf/87176454
Orga, Bernabé de la	Orga, Bernabé de la	http://datos.bne.es/resource/XX1385944
Organ, R.M.	Organ, R.M.	http://datos.bne.es/resource/XX1385947
Olivares Alcalá, José	Olivares Alcalá, José	http://datos.bne.es/resource/XX1608508	http://viaf.org/viaf/90673194
Orgallez, Manuel	Orgallez, Manuel	http://datos.bne.es/resource/XX1385946
Olano Gurriarán, César	Olano Gurriarán, César	http://datos.bne.es/resource/XX1052043
Oreta Zañarto, María Soledad	Oreta Zañarto, María Soledad	http://datos.bne.es/resource/XX1385942
Oreste, Pietro	Oreste, Pietro	http://datos.bne.es/resource/XX1385940
Orestes	Orestes	http://datos.bne.es/resource/XX1385941
Oury, Fernand	Oury, Fernand	http://datos.bne.es/resource/XX1366407	http://viaf.org/viaf/5015066	http://d-nb.info/gnd/124283195	http://dbpedia.org/resource/Fernand_Oury
Opisso, Alfredo	Opisso, Alfredo	http://datos.bne.es/resource/XX1168188	http://viaf.org/viaf/17384676	http://viaf.org/viaf/121588163
Mendoza, Carlos	Opisso, Alfredo	http://datos.bne.es/resource/XX1168188	http://viaf.org/viaf/17384676	http://viaf.org/viaf/121588163
Opisso i Vinyas, Alfred	Opisso, Alfredo	http://datos.bne.es/resource/XX1168188	http://viaf.org/viaf/17384676	http://viaf.org/viaf/121588163
Opisso y Viñas, Alfredo	Opisso, Alfredo	http://datos.bne.es/resource/XX1168188	http://viaf.org/viaf/17384676	http://viaf.org/viaf/121588163
Velázquez del Real, Octavio	Opisso, Alfredo	http://datos.bne.es/resource/XX1168188	http://viaf.org/viaf/17384676	http://viaf.org/viaf/121588163
Olano, Pedro	Olano, Pedro	http://datos.bne.es/resource/XX1052040
Ottolenghi, Salvatore	Ottolenghi, Salvatore	http://datos.bne.es/resource/XX1366401	http://viaf.org/viaf/22275279
Ottolenghi, S.	Ottolenghi, Salvatore	http://datos.bne.es/resource/XX1366401	http://viaf.org/viaf/22275279
Otero Hidalgo, Carlos	Otero Hidalgo, Carlos	http://datos.bne.es/resource/XX1648197	http://viaf.org/viaf/27237078	http://d-nb.info/gnd/123684323
Olmo, Helena R.	Olmo, Helena R.	http://datos.bne.es/resource/XX1665399
Orts López, Enrique	Orts López, Enrique	http://datos.bne.es/resource/XX1794623
Ohdedar, A. K.	Ohdedar, A. K.	http://datos.bne.es/resource/XX1436970
Orihuela, Luz	Orihuela, Luz	http://datos.bne.es/resource/XX1517463	http://viaf.org/viaf/41550304
Orozco Muñoz, Martín	Orozco Muñoz, Martín	http://datos.bne.es/resource/XX952892
Orteu, Xavier	Orteu, Xavier	http://datos.bne.es/resource/XX4604496	http://viaf.org/viaf/232646577
Orteu i Guiu, Xavier	Orteu, Xavier	http://datos.bne.es/resource/XX4604496	http://viaf.org/viaf/232646577
Ortiz de Montellano, Bernardo	Ortiz de Montellano, Bernardo	http://datos.bne.es/resource/XX1055458
Orestano, Francesco	Orestano, Francesco	http://datos.bne.es/resource/XX1385939
Oñederra, Miren Lourdes	Oñederra, Miren Lourdes	http://datos.bne.es/resource/XX945376	http://viaf.org/viaf/27165062	http://libris.kb.se/resource/auth/293349
Oñederra, Lourdes	Oñederra, Miren Lourdes	http://datos.bne.es/resource/XX945376	http://viaf.org/viaf/27165062	http://libris.kb.se/resource/auth/293349
Oñederra Olaiz, Miren Lourdes	Oñederra, Miren Lourdes	http://datos.bne.es/resource/XX945376	http://viaf.org/viaf/27165062	http://libris.kb.se/resource/auth/293349
Orenstein, Gloria Feman	Orenstein, Gloria Feman	http://datos.bne.es/resource/XX1385938
Ortega Cantoni, Luis	Ortega Cantoni, Luis	http://datos.bne.es/resource/XX858454
Orensanz Moliné, José	Orensanz Moliné, José	http://datos.bne.es/resource/XX1385937
Orensanz, Aurelio L.	Orensanz, Aurelio L.	http://datos.bne.es/resource/XX1385936	http://viaf.org/viaf/1371227
Orensanz, Aurelio	Orensanz, Aurelio L.	http://datos.bne.es/resource/XX1385936	http://viaf.org/viaf/1371227
Orengo y Puche, Francisco A.	Orengo y Puche, Francisco A.	http://datos.bne.es/resource/XX1385935
Orengo Diaz del Castillo, Francisco	Orengo Diaz del Castillo, Francisco	http://datos.bne.es/resource/XX1385934
Orenga y Marti, Francisco	Orenga y Marti, Francisco	http://datos.bne.es/resource/XX1385933
Osthoff, Helmuth	Osthoff, Helmuth	http://datos.bne.es/resource/XX1056121
Osthoff, Hans Werner	Osthoff, Hans Werner	http://datos.bne.es/resource/XX1056120
Osmont, Jean Baptiste Louis	Osmont, Jean Baptiste Louis	http://datos.bne.es/resource/XX1741091
Osio, Teodato	Osio, Teodato	http://datos.bne.es/resource/XX1741090
Osto, Lucía	Osto, Lucía	http://datos.bne.es/resource/XX1056128
Ocasio, Rafael	Ocasio, Rafael	http://datos.bne.es/resource/XX1713462
Ollé Ràfols, Josep M.	Ollé Ràfols, Josep M.	http://datos.bne.es/resource/XX1656647
Oviedo y Pérez de Tudela, Rocío	Oviedo y Pérez de Tudela, Rocío	http://datos.bne.es/resource/XX1055513	http://viaf.org/viaf/12470773
Oviedo, Rocío	Oviedo y Pérez de Tudela, Rocío	http://datos.bne.es/resource/XX1055513	http://viaf.org/viaf/12470773
Oviedo Pérez de Tudela, María del Rocío	Oviedo y Pérez de Tudela, Rocío	http://datos.bne.es/resource/XX1055513	http://viaf.org/viaf/12470773
Oviedo Pérez de Tudela, Rocío	Oviedo y Pérez de Tudela, Rocío	http://datos.bne.es/resource/XX1055513	http://viaf.org/viaf/12470773
Oviedo y Pérez de Tudela, María del Rocío	Oviedo y Pérez de Tudela, Rocío	http://datos.bne.es/resource/XX1055513	http://viaf.org/viaf/12470773
Ostling, Gösta	Ostling, Gösta	http://datos.bne.es/resource/XX1056126
Oliveras López, María Jesús	Oliveras López, María Jesús	http://datos.bne.es/resource/XX1748387	http://viaf.org/viaf/122346120
Osorio, Juan Prudencio de	Osorio, Juan Prudencio de	http://datos.bne.es/resource/XX1741098
Osorio, Vicente	Osorio, Vicente	http://datos.bne.es/resource/XX1741099
Ortmann, Adalberto	Ortmann, Adalberto	http://datos.bne.es/resource/XX1387349
Osorio, Christovão	Osorio, Christovão	http://datos.bne.es/resource/XX1741097
Ortloff, Hermann	Ortloff, Hermann	http://datos.bne.es/resource/XX1387348
Ortizá Bartual, Vicente	Ortizá Bartual, Vicente	http://datos.bne.es/resource/XX1387347
Oller Nogués, Jordi	Oller Nogués, Jordi	http://datos.bne.es/resource/XX912636	http://viaf.org/viaf/87829457
Oller, Jordi	Oller Nogués, Jordi	http://datos.bne.es/resource/XX912636	http://viaf.org/viaf/87829457
Oller i Nogués, Jordi	Oller Nogués, Jordi	http://datos.bne.es/resource/XX912636	http://viaf.org/viaf/87829457
Ortiz de Zúñiga, Dionisio	Ortiz de Zúñiga, Dionisio	http://datos.bne.es/resource/XX1387344
Ortiz de Zárate, Luis	Ortiz de Zárate, Luis	http://datos.bne.es/resource/XX1387342
Técnicas relevantes para la especulación en los mercados financieros, 2009	Ortiz de Zárate, Luis	http://datos.bne.es/resource/XX1387342
Ortega i Berenguer, Joan-Carles	Ortega i Berenguer, Joan Carles	http://datos.bne.es/resource/XX1637576	http://viaf.org/viaf/87375058
Ortiz de Zárate, Jesús	Ortiz de Zárate, Jesús	http://datos.bne.es/resource/XX1387341
Ortiz de Zárate, Enrique	Ortiz de Zárate, Enrique	http://datos.bne.es/resource/XX1387340
Ortigosa, Luis	Ortigosa, Luis	http://datos.bne.es/resource/XX1478451
Ocaña Ávila, Antonio José	Ocaña Ávila, Antonio José	http://datos.bne.es/resource/XX1642723
Orleans, François d'	Orleans, François d' 	http://datos.bne.es/resource/XX1539257
Ortiz Herrera, Jesús	Ortiz Herrera, Jesús	http://datos.bne.es/resource/XX1055522	http://viaf.org/viaf/28429072
Ortiz, Jesús	Ortiz Herrera, Jesús	http://datos.bne.es/resource/XX1055522	http://viaf.org/viaf/28429072
Ortiz Herrera, Miguel	Ortiz Herrera, Miguel	http://datos.bne.es/resource/XX1055523
Ory, François	Ory, François	http://datos.bne.es/resource/XX1741084
Opiso, Papirio	Opiso, Papirio	http://datos.bne.es/resource/XX1775058	http://viaf.org/viaf/87558032
Isopo, Papirio	Opiso, Papirio	http://datos.bne.es/resource/XX1775058	http://viaf.org/viaf/87558032
Orus, Giuseppe	Orus, Giuseppe	http://datos.bne.es/resource/XX1741083
Osbeck, Peter	Osbeck, Peter	http://datos.bne.es/resource/XX1741085
Orobitg i Della, María José	Orobitg i Della, María José	http://datos.bne.es/resource/XX4579699	http://viaf.org/viaf/169864790
Orobitg i Della, M. José	Orobitg i Della, María José	http://datos.bne.es/resource/XX4579699	http://viaf.org/viaf/169864790
Ortolani, Sergio	Ortolani, Sergio	http://datos.bne.es/resource/XX1387359
Osborn, Francis	Osborn, Francis	http://datos.bne.es/resource/XX1741087
Osiander, Johann Adam	Osiander, Johann Adam	http://datos.bne.es/resource/XX1741088
Osio, Carlo Cesare	Osio, Carlo Cesare	http://datos.bne.es/resource/XX1741089
Ortolani, Giuseppe	Ortolani, Giuseppe	http://datos.bne.es/resource/XX1387358
Oduber, Roser	Oduber, Roser	http://datos.bne.es/resource/XX1581873	http://viaf.org/viaf/87306004
Oduber Muntañola, Roser	Oduber, Roser	http://datos.bne.es/resource/XX1581873	http://viaf.org/viaf/87306004
Ortner, Rudolf	Ortner, Rudolf	http://datos.bne.es/resource/XX1387352
Olbrechts-Tyteca, Lucie	Olbrechts Tyteca, Lucie	http://datos.bne.es/resource/XX1052153
Ortolan, Joseph Louis Elzéar	Ortolan, Joseph Louis Elzéar	http://datos.bne.es/resource/XX1387354
Ortolan, Eugéne	Ortolan, Eugéne	http://datos.bne.es/resource/XX1387353
Obsecuente, Julio	Obsecuente, Julio	http://datos.bne.es/resource/XX927324	http://viaf.org/viaf/100202247	http://libris.kb.se/resource/auth/81159	http://d-nb.info/gnd/100314244
Obsequens, Iulius	Obsecuente, Julio	http://datos.bne.es/resource/XX927324	http://viaf.org/viaf/100202247	http://libris.kb.se/resource/auth/81159	http://d-nb.info/gnd/100314244
Julio Obsecuente	Obsecuente, Julio	http://datos.bne.es/resource/XX927324	http://viaf.org/viaf/100202247	http://libris.kb.se/resource/auth/81159	http://d-nb.info/gnd/100314244
Obsequens, Julius	Obsecuente, Julio	http://datos.bne.es/resource/XX927324	http://viaf.org/viaf/100202247	http://libris.kb.se/resource/auth/81159	http://d-nb.info/gnd/100314244
Ortner, Donald J.	Ortner, Donald J.	http://datos.bne.es/resource/XX1387350
Orr, Leonard	Orr, Leonard	http://datos.bne.es/resource/XX1137069	http://viaf.org/viaf/35781023	http://d-nb.info/gnd/112869394	http://dbpedia.org/resource/Leonard_Orr	http://viaf.org/viaf/46773603
Oms Dalmau, Manuel	Oms Dalmau, Manuel	http://datos.bne.es/resource/XX836221	http://viaf.org/viaf/87648397	http://viaf.org/viaf/303926742
Oms i Dalmau, Manuel	Oms Dalmau, Manuel	http://datos.bne.es/resource/XX836221	http://viaf.org/viaf/87648397	http://viaf.org/viaf/303926742
Orlev, Uri	Orlev, Uri	http://datos.bne.es/resource/XX1214845	http://viaf.org/viaf/85429861	http://d-nb.info/gnd/119238691	http://dbpedia.org/resource/Uri_Orlev
Oliver i Miret, Manuel	Oliver i Miret, Manuel	http://datos.bne.es/resource/XX4583830	http://viaf.org/viaf/149552221
Oliver Miret, Manuel	Oliver i Miret, Manuel	http://datos.bne.es/resource/XX4583830	http://viaf.org/viaf/149552221
Ortroy, Fernand van	Ortroy, Fernand van	http://datos.bne.es/resource/XX1387368
Ortoneda, Baldomero	Ortoneda, Baldomero	http://datos.bne.es/resource/XX1387367
Olsen, Dale A.	Olsen, Dale A.	http://datos.bne.es/resource/XX1575695
Onetti Sánchez, Rafael	Onetti Sánchez, Rafael	http://datos.bne.es/resource/XX1399576
Olmo Alonso, Jesús del	Olmo Alonso, Jesús del	http://datos.bne.es/resource/XX1611454
Ortoleva, Giovanni	Ortoleva, Giovanni	http://datos.bne.es/resource/XX1387360
Ortiz Gervasi, Luis	Ortiz Gervasi, Luis	http://datos.bne.es/resource/XX1399575	http://viaf.org/viaf/87162718
Ortiz, Luis	Ortiz Gervasi, Luis	http://datos.bne.es/resource/XX1399575	http://viaf.org/viaf/87162718
Ortona, Ginetta	Ortona, Ginetta	http://datos.bne.es/resource/XX1387365
Orton, James	Orton, James	http://datos.bne.es/resource/XX1387364
Ortoll, María Mercedes	Ortoll, María Mercedes	http://datos.bne.es/resource/XX1387362	http://viaf.org/viaf/87151149
Ortoll, María	Ortoll, María Mercedes	http://datos.bne.es/resource/XX1387362	http://viaf.org/viaf/87151149
Ortoll, María de las Mercedes	Ortoll, María Mercedes	http://datos.bne.es/resource/XX1387362	http://viaf.org/viaf/87151149
Ortoll de Galindo, María Mercedes	Ortoll, María Mercedes	http://datos.bne.es/resource/XX1387362	http://viaf.org/viaf/87151149
Ortoll Vintró, María Mercedes	Ortoll, María Mercedes	http://datos.bne.es/resource/XX1387362	http://viaf.org/viaf/87151149
Ocáriz Braña, José	Ocáriz Braña, José	http://datos.bne.es/resource/XX1069130	http://viaf.org/viaf/106964070
Ostrovskiï, Nikolaï Alekseevich	Ostrovskiï, Nikolaï Alekseevich	http://datos.bne.es/resource/XX1056152
Ostrovski, Nikolai	Ostrovskiï, Nikolaï Alekseevich	http://datos.bne.es/resource/XX1056152
Ostrovskiï, N.	Ostrovskiï, Nikolaï Alekseevich	http://datos.bne.es/resource/XX1056152
Osuna Torres, Lidia	Osuna Torres, Lidia	http://datos.bne.es/resource/XX1113240
Ostrovsky, Victor	Ostrovsky, Victor	http://datos.bne.es/resource/XX1056156
Ortiz Lucio, Francisco	Ortiz Lucio, Francisco	http://datos.bne.es/resource/XX1055546
Ostrowski, Witold	Ostrowski, Witold	http://datos.bne.es/resource/XX1381597
Ochoa, Núria	Ochoa, Núria	http://datos.bne.es/resource/XX4604566	http://viaf.org/viaf/168984689
Owoahene-Acheampong, Stephen	Owoahene Acheampong, Stephen	http://datos.bne.es/resource/XX1457680
Orts y Gasulla, José Antonio	Orts y Gasulla, José Antonio	http://datos.bne.es/resource/XX1387379
Ortí i Major, Josep Vicent	Ortí i Major, Josep Vicent	http://datos.bne.es/resource/XX4612538
Orts, José María	Orts, José María	http://datos.bne.es/resource/XX1387372
Olazábal, Pedro de	Olazábal, Pedro de	http://datos.bne.es/resource/XX1052137
Orts, José	Orts, José	http://datos.bne.es/resource/XX1387371
Orts, Stephane	Orts, Stephane	http://datos.bne.es/resource/XX1387374
Olaya Ruano, Pedro	Olaya Ruano, Pedro	http://datos.bne.es/resource/XX1052131
Orts, Luis	Orts, Luis	http://datos.bne.es/resource/XX1387373
O'Sullivan, Gilbert	O' Sullivan, Gilbert	http://datos.bne.es/resource/XX1056167	http://viaf.org/viaf/39562872	http://d-nb.info/gnd/13447810X	http://dbpedia.org/resource/Gilbert_O'Sullivan
Ordozgoiti, J. R.	Ordozgoiti, J. R.	http://datos.bne.es/resource/XX1385878
Orduña y Merry, Alberto	Orduña y Merry, Alberto	http://datos.bne.es/resource/XX1385885
Oliver Brachfeld, F.	Oliver Brachfeld, F.	http://datos.bne.es/resource/XX883776	http://viaf.org/viaf/77333390	http://d-nb.info/gnd/123713544
Brachfeld, Ferenc Olivér	Oliver Brachfeld, F.	http://datos.bne.es/resource/XX883776	http://viaf.org/viaf/77333390	http://d-nb.info/gnd/123713544
Olivér Brachfeld, Ferenc	Oliver Brachfeld, F.	http://datos.bne.es/resource/XX883776	http://viaf.org/viaf/77333390	http://d-nb.info/gnd/123713544
Brachfeld, F. Olivér	Oliver Brachfeld, F.	http://datos.bne.es/resource/XX883776	http://viaf.org/viaf/77333390	http://d-nb.info/gnd/123713544
Oliver Brachfeld, Francisco	Oliver Brachfeld, F.	http://datos.bne.es/resource/XX883776	http://viaf.org/viaf/77333390	http://d-nb.info/gnd/123713544
Oliver-Brachfeld, F.	Oliver Brachfeld, F.	http://datos.bne.es/resource/XX883776	http://viaf.org/viaf/77333390	http://d-nb.info/gnd/123713544
Orduña y Odriozola, Salvador de	Orduña y Odriozola, Salvador de	http://datos.bne.es/resource/XX1385886
Olariaga, Luis	Olariaga, Luis	http://datos.bne.es/resource/XX1724040	http://viaf.org/viaf/14898091
Olariaga Pujana, Luis	Olariaga, Luis	http://datos.bne.es/resource/XX1724040	http://viaf.org/viaf/14898091
Olariaga	Olariaga, Luis	http://datos.bne.es/resource/XX1724040	http://viaf.org/viaf/14898091
Orduña, Carlos de	Orduña, Carlos de	http://datos.bne.es/resource/XX1385881	http://viaf.org/viaf/87148673
Orduña y Zarauz, Carlos de	Orduña, Carlos de	http://datos.bne.es/resource/XX1385881	http://viaf.org/viaf/87148673
Orduña, Francisco	Orduña, Francisco	http://datos.bne.es/resource/XX1385882
Orcibal, Jean	Orcibal, Jean	http://datos.bne.es/resource/XX1103918	http://viaf.org/viaf/71395761	http://d-nb.info/gnd/119544180	http://viaf.org/viaf/265157269
Orcibal, J.	Orcibal, Jean	http://datos.bne.es/resource/XX1103918	http://viaf.org/viaf/71395761	http://d-nb.info/gnd/119544180	http://viaf.org/viaf/265157269
Olaus, Ericus	Olaus, Ericus	http://datos.bne.es/resource/XX1052102
Orduña, Luis	Orduña, Luis	http://datos.bne.es/resource/XX1385883
Orduna Lafuente, Fructuoso	Orduna Lafuente, Fructuoso	http://datos.bne.es/resource/XX1385884
Ortiz de la Torre, José	Ortiz de la Torre, José	http://datos.bne.es/resource/XX1387306
Ortiz de la Torre, Manuel	Ortiz de la Torre, Manuel	http://datos.bne.es/resource/XX1387307
